38.30000000	   9999.17775000	    1.12078441	                0.20437342	                0.01178418
38.40000000	   9999.17775000	    1.12078441	                0.20437434	                0.01178450
38.50000000	   9999.17775000	    1.12078441	                0.20437525	                0.01178481
38.60000000	   9999.17775000	    1.12078441	                0.20437617	                0.01178513
38.70000000	   9999.17775000	    1.12078441	                0.20437708	                0.01178544
38.80000000	   9999.17775000	    1.12078441	                0.20437799	                0.01178575
38.90000000	   9999.17775000	    1.12078441	                0.20437891	                0.01178607
39.00000000	   9999.17775000	    1.12078441	                0.20437982	                0.01178638
39.10000000	   9999.17775000	    1.12078441	                0.20438073	                0.01178669
39.20000000	   9999.17775000	    1.12078441	                0.20438164	                0.01178700
39.30000000	   9999.17775000	    1.12078441	                0.20438255	                0.01178731
39.40000000	   9999.17775000	    1.12078441	                0.20438347	                0.01178762
39.50000000	   9999.17775000	    1.12078441	                0.20438438	                0.01178793
39.60000000	   9999.17775000	    1.12078441	                0.20438529	                0.01178823
39.70000000	   9999.17775000	    1.12078441	                0.20438620	                0.01178854
39.80000000	   9999.17775000	    1.12078441	                0.20438711	                0.01178885
39.90000000	   9999.17775000	    1.12078441	                0.20438802	                0.01178915
