0.0016192029995576837	0.00021030274443054682	2696.8640516425507	542.1383421279771	1.000938638528483	1.5
0.0016192546196042868	0.00021032125956829098	2697.215535464746	542.1889733850041	1.000929205854202	1.5
0.0016193057111720214	0.0002103395862871115	2697.563445362693	542.2391004163842	1.0009198679662976	1.5
0.0016193562795245328	0.00021035772646122466	2697.9078165154865	542.2887282112143	1.0009106238597942	1.5
0.001619406329898989	0.00021037568191689795	2698.248683358969	542.3378616773563	1.0009014727164411	1.5
0.0016194558674600115	0.00021039345449275662	2698.586080420965	542.3865057107315	1.000892413554632	1.5
0.0016195048973446922	0.00021041104598221817	2698.9200415249675	542.4346651295831	1.000883445564984	1.5
0.0016195534246202562	0.00021042845818896553	2699.2506005585324	542.4823447382292	1.0008745677884918	1.5
0.0016196014543254861	0.000210445692874014	2699.5777907410234	542.5295492666354	1.0008657794250104	1.5
0.0016196489914318134	0.0002104627518067398	2699.901645330537	542.5762834290695	1.0008570795373144	1.5
0.0016196960408814522	0.0002104796367162064	2700.2221969505717	542.6225518685544	1.0008484673348197	1.5
0.0016197426075516364	0.00021049634933810495	2700.5394782403955	542.6683592108363	1.0008399419013974	1.5
0.0016197886962897189	0.00021051289137000045	2700.8535212359416	542.7137100133273	1.0008315024562298	1.5
0.0016198343118803108	0.00021052926451451008	2701.1643579681304	542.7586088147598	1.0008231481035932	1.5
0.0016198794590775935	0.00021054547043815257	2701.472019893627	542.8030600882545	1.0008148780727109	1.5
0.0016199241425751201	0.00021056151081106882	2701.7765384453087	542.8470682870172	1.0008066914876457	1.5
0.0016199683670355533	0.0002105773872691874	2702.0779445089	542.8906378011974	1.0007985875877787	1.5
0.0016200121370629306	0.00021059310145075954	2702.3762689293853	542.9337729999337	1.0007905655163507	1.5
0.0016200554572300375	0.00021060865496157628	2702.6715420298524	542.9764781917136	1.00078262452314	1.5
0.001620098332052921	0.0002106240494085766	2702.963794077403	543.0187576630534	1.0007747637699491	1.5
0.001620140766016091	0.00021063928636786775	2703.2530548407817	543.0606156420727	1.000766982517014	1.5
0.0016201827635491189	0.0002106543674156416	2703.539354019058	543.1020563340933	1.000759279944225	1.5
0.0016202243290498277	0.00021066929409877354	2703.82272083492	543.1430838881556	1.0007516553224103	1.5
0.001620265466862799	0.0002106840679632644	2704.103184429104	543.1837024297852	1.0007441078489734	1.5
0.0016203061813007287	0.0002106986905272085	2704.3807734864954	543.2239160302234	1.0007366368054103	1.5
0.0016203464766246826	0.0002107131633069605	2704.655516599052	543.2637287365826	1.0007292414061584	1.5
0.0016203863570637663	0.00021072748779228334	2704.9274419220865	543.3031445435715	1.000721920943447	1.5
0.0016204258267969861	0.0002107416654704215	2705.196577508203	543.3421674212523	1.000714674648286	1.5
0.0016204648899713655	0.00021075569780325268	2705.4629509913084	543.3808012890594	1.0007075018236518	1.5
0.0016205035506852898	0.00021076958624943707	2705.7265898939268	543.4190500413453	1.000700401716684	1.5
0.00162054181300519	0.000210783332243413	2705.9875213367277	543.4569175235129	1.000693373641139	1.5
0.0016205796809502467	0.00021079693721577254	2706.2457723212774	543.4944075555296	1.0006864168598495	1.5
0.0016206171585077627	0.0002108104025739553	2706.501369463085	543.5315239100009	1.000679530697351	1.5
0.0016206542496191166	0.0002108237297209941	2706.7543392517828	543.5682703338116	1.0006727144317806	1.5
0.0016206909581939221	0.00021083692003776835	2707.0047078057546	543.6046505279862	1.000665967398417	1.5
0.0016207272880971373	0.00021084997490025104	2707.252501111572	543.6406681676158	1.0006592888903239	1.5
0.0016207632431621064	0.0002108628956631957	2707.497744798466	543.6763268833512	1.0006526782535121	1.5
0.0016207988271787269	0.00021087568367600683	2707.7404643586933	543.7116302797529	1.0006461347955669	1.5
0.0016208340439054694	0.00021088834026774435	2707.980684940258	543.7465819182928	1.0006396578731838	1.5
0.0016208688970585187	0.00021090086676172506	2708.2184315497043	543.7811853342481	1.0006332468081658	1.5
0.0016209033903228436	0.00021091326446174305	2708.4537288616552	543.8154440210935	1.0006269009678286	1.5
0.0016209375273422378	0.0002109255346655024	2708.686601405432	543.8493614460496	1.0006206196878018	1.5
0.0016209713117295223	0.00021093767865195466	2708.917073390063	543.8829410357583	1.0006144023459955	1.5
0.0016210047470574063	0.00021094969769365807	2709.1451688760167	543.9161861905999	1.0006082482915533	1.5
0.0016210378368678906	0.00021096159304514095	2709.3709116144246	543.9491002715342	1.000602156912869	1.5
0.0016210705846638894	0.00021097336595427314	2709.5943252051375	543.981686613289	1.000596127572318	1.5
0.0016211029939178915	0.00021098501765157518	2709.815432949022	544.0139485122854	1.000590159668702	1.5
0.0016211350680642798	0.00021099654936068023	2710.0342579934363	544.0458892387736	1.000584252577276	1.5
0.0016211668105073236	0.00021100796228851033	2710.2508231965294	544.0775120257566	1.0005784057072145	1.5
0.0016211982246141237	0.00021101925763490612	2710.465151261171	544.1088200801669	1.000572618446354	1.5
0.0016212293137219899	0.0002110304365835979	2710.6772646102713	544.1398165726982	1.0005668902140958	1.5
0.0016212600811319785	0.00021104150031106802	2710.887185510075	544.1705046481051	1.0005612204106435	1.5
0.0016212905301156836	0.0002110524499782573	2711.0949359556535	544.200887415868	1.0005556084655072	1.5
0.0016213206639093239	0.00021106328673871916	2711.300537784395	544.2309679596847	1.0005500537909342	1.5
0.001621350485720009	0.00021107401173099978	2711.504012570826	544.2607493289033	1.00054455582651	1.5
0.0016213799987203135	0.00021108462608614628	2711.705381731136	544.2902345472693	1.0005391139962532	1.5
0.0016214092060540615	0.00021109513092070284	2711.904666426533	544.3194266050662	1.0005337277496582	1.5
0.0016214381108313608	0.00021110552734362336	2712.101887659522	544.3483284671762	1.0005283965222858	1.5
0.0016214667161339384	0.00021111581644983688	2712.2970661851405	544.3769430658667	1.0005231197734745	1.5
0.0016214950250105875	0.00021112599932661226	2712.4902225996225	544.4052733082276	1.0005178969500237	1.5
0.0016215230404821035	0.00021113607704764586	2712.6813772588894	544.4333220695514	1.0005127275209997	1.5
0.0016215507655371073	0.00021114605067892127	2712.870550360208	544.4610922001871	1.0005076109442583	1.5
0.001621578203136604	0.00021115592127327954	2713.0577618673474	544.4885865194736	1.0005025466984214	1.5
0.0016216053562101622	0.0002111656898758134	2713.2430315857905	544.5158078220601	1.0004975342521552	1.5
0.0016216322276601247	0.00021117535751887987	2713.426379094028	544.542758872339	1.0004925730935579	1.5
0.001621658820358112	0.00021118492522706855	2713.607823812852	544.5694424102785	1.000487662701885	1.5
0.0016216851371489084	0.00021119439401262016	2713.7873849422613	544.5958611463195	1.0004828025745485	1.5
0.0016217111808472721	0.00021120376488000114	2713.9650815253135	544.6220177667554	1.0004779922011928	1.5
0.0016217369542415186	0.00021121303882169767	2714.140932390216	544.6479149290547	1.0004732310884348	1.5
0.001621762460090608	0.00021122221682242807	2714.3149562091558	544.6735552668233	1.000468518736057	1.5
0.0016217877011274588	0.00021123129985528094	2714.4871714451606	544.6989413855218	1.0004638546597742	1.5
0.001621812680056281	0.00021124028888559482	2714.657596406301	544.7240758670433	1.000459238369292	1.5
0.0016218373995556487	0.0002112491848674118	2714.8262491969317	544.74896126579	1.000454669389306	1.5
0.001621861862276058	0.00021125798874705226	2714.993147767659	544.7736001128986	1.000450147239273	1.5
0.001621886070842765	0.00021126670145985994	2715.1583098706037	544.7979949126493	1.0004456714526757	1.5
0.0016219100278535683	0.00021127532393349266	2715.321753105441	544.8221481463662	1.0004412415585384	1.5
0.0016219337358814269	0.00021128385708493635	2715.483494878389	544.8460622691266	1.000436857099051	1.5
0.001621957197472435	0.00021129230182353646	2715.6435524446347	544.8697397133672	1.0004325176125564	1.5
0.001621980415148253	0.0002113006590482575	2715.801942870734	544.8931828858716	1.000428222649838	1.5
0.0016220033914042563	0.00021130892965047713	2715.9586830737367	544.9163941711022	1.0004239717584085	1.5
0.0016220261287117831	0.00021131711451147009	2716.113789786687	544.939375928441	1.0004197644974682	1.5
0.0016220486295164538	0.00021132521450498327	2716.2672795947205	544.9621304952689	1.0004156004235085	1.5
0.0016220708962402521	0.0002113332304949286	2716.419168903448	544.9846601844495	1.0004114791040533	1.5
0.0016220929312799905	0.00021134116333775454	2716.5694739722217	545.006967287164	1.0004074001043852	1.5
0.001622114737009244	0.0002113490138803308	2716.718210885183	545.0290540706179	1.0004033630002156	1.5
0.001622136315776951	0.00021135678296213472	2716.8653955819495	545.0509227806634	1.000399367365448	1.5
0.0016221576699092047	0.00021136447141331048	2717.0110438310753	545.0725756397001	1.0003954127838244	1.5
0.0016221788017079857	0.00021137208005668514	2717.155171258382	545.0940148491007	1.0003914988377125	1.5
0.0016221997134528245	0.000211379609705988	2717.2977933226275	545.1152425872968	1.0003876251188009	1.5
0.0016222204073996424	0.00021138706116771147	2717.4389253416743	545.1362610120236	1.0003837912177194	1.5
0.0016222408857822998	0.00021139443523947784	2717.578582470209	545.1570722585656	1.0003799967339377	1.5
0.0016222611508115467	0.0002114017327117533	2717.7167797238617	545.1776784418424	1.0003762412662338	1.5
0.0016222812046764558	0.00021140895436635426	2717.853531958855	545.1980816548057	1.0003725244217243	1.5
0.0016223010495434746	0.0002114161009780271	2717.9888538942655	545.2182839703677	1.0003688458071585	1.5
0.0016223206875577549	0.00021142317331307846	2718.122760093377	545.2382874399441	1.0003652050371952	1.5
0.001622340120842293	0.00021143017213083405	2718.2552649842596	545.2580940952382	1.00036160172638	1.5
0.0016223593514991714	0.0002114370981823825	2718.3863828426975	545.2777059469128	1.000358035496784	1.5
0.0016223783816087757	0.00021144395221192274	2718.516127811219	545.2971249862428	1.0003545059706023	1.5
0.001622397213230953	0.00021145073495561266	2718.6445138834706	545.3163531839101	1.0003510127772053	1.5
0.0016224158484043037	0.00021145744714281335	2718.7715549218096	545.3353924915318	1.0003475555462968	1.5
0.0016224342891472579	0.00021146408949503545	2718.8972646430275	545.354244840566	1.0003441339143864	1.5
0.0016224525374574409	0.00021147066272708527	2719.0216566345807	545.3729121437294	1.0003407475185524	1.5
0.0016224705953126715	0.00021147716754610303	2719.144744341582	545.3913962939994	1.00033739600234	1.5
0.0016224884646703953	0.00021148360465262029	2719.266541081796	545.4096991659345	1.0003340790100423	1.5
0.0016225061474686104	0.00021148997473967958	2719.38706003375	545.4278226147663	1.000330796192113	1.5
0.001622523645625362	0.0002114962784938114	2719.5063142506187	545.445768477625	1.0003275471999222	1.5
0.001622540961039608	0.00021150251659422898	2719.6243166493664	545.4635385727147	1.0003243316907393	1.5
0.001622558095590757	0.00021150868971373234	2719.74108002361	545.4811347004555	1.000321149322849	1.5
0.0016225750511394865	0.00021151479851796816	2719.856617033669	545.498558642733	1.0003179997601994	1.5
0.0016225918295273267	0.0002115208436662695	2719.9709402185235	545.5158121639605	1.00031488266788	1.5
0.0016226084325774227	0.00021152682581097667	2720.0840619867145	545.5328970104007	1.0003117977164044	1.5
0.001622624862094163	0.00021153274559821558	2720.195994627437	545.5498149111514	1.0003087445775272	1.5
0.001622641119863894	0.00021153860366727545	2720.3067503022216	545.5665675775364	1.000305722928191	1.5
0.0016226572076545923	0.00021154440065132923	2720.4163410552346	545.5831567040209	1.0003027324467162	1.5
0.001622673127216526	0.0002115501371768665	2720.5247788057054	545.599583967659	1.0002997728163552	1.5
0.0016226888802819705	0.00021155581386435733	2720.6320753574378	545.6158510289519	1.0002968437218427	1.5
0.001622704468565825	0.00021156143132773734	2720.7382423919676	545.6319595313448	1.0002939448526462	1.5
0.001622719893765362	0.0002115669901750203	2720.8432914773493	545.6479111020271	1.0002910758997765	1.5
0.0016227351575608087	0.00021157249100782903	2720.947234061946	545.6637073514859	1.0002882365588275	1.5
0.0016227502616151226	0.0002115779344219635	2721.050081482595	545.6793498742456	1.0002854265269683	1.5
0.0016227652075745391	0.00021158332100697125	2721.1518449589407	545.6948402484693	1.0002826455057774	1.5
0.0016227799970683732	0.00021158865134667516	2721.2525356010333	545.710180036651	1.0002798931984618	1.5
0.0016227946317095398	0.0002115939260187808	2721.3521644041803	545.7253707852539	1.000277169312497	1.5
0.0016228091130943733	0.00021159914559536774	2721.4507422560177	545.7404140253633	1.0002744735570026	1.5
0.001622823442803124	0.00021160431064252866	2721.5482799318115	545.7553112723585	1.0002718056452349	1.5
0.0016228376223998	0.00021160942172082734	2721.644788101063	545.7700640265248	1.0002691652921467	1.5
0.001622851653432627	0.00021161447938497027	2721.7402773232416	545.784673772761	1.0002665522166374	1.5
0.001622865537433922	0.0002116194841842298	2721.834758053912	545.7991419811539	1.0002639661393586	1.5
0.0016228792759205254	0.00021162443666214662	2721.9282406408984	545.8134701067128	1.0002614067847944	1.5
0.0016228928703936867	0.0002116293373569226	2722.020735329974	545.8276595899139	1.0002588738791762	1.5
0.0016229063223394762	0.00021163418680115054	2722.112252261396	545.8417118564623	1.0002563671524247	1.5
0.001622919633228695	0.00021163898552217753	2722.202801475203	545.8556283177969	1.0002538863362742	1.5
0.0016229328045172557	0.00021164373404186114	2722.2923929080953	545.8694103708913	1.000251431166014	1.5
0.0016229458376461094	0.00021164843287690713	2722.381036398369	545.883059398719	1.0002490013787433	1.5
0.0016229587340416067	0.00021165308253864778	2722.4687416831116	545.8965767700777	1.0002465967149956	1.5
0.0016229714951154414	0.00021165768353335516	2722.555518402784	545.9099638400331	1.000244216917147	1.5
0.001622984122264991	0.00021166223636204188	2722.6413760987257	545.923221949761	1.0002418617308937	1.5
0.0016229966168732723	0.0002116667415207515	2722.7263242174213	545.9363524269636	1.0002395309037901	1.5
0.0016230089803092628	0.00021167119950037886	2722.8103721082593	545.9493565857365	1.0002372241865827	1.5
0.0016230212139278703	0.0002116756107869402	2722.8935290275217	545.9622357269558	1.000234941331883	1.5
0.001623033319070239	0.00021167997586141055	2722.9758041363784	545.974991138166	1.0002326820954184	1.5
0.0016230452970637272	0.00021168429519997532	2723.05720650461	545.987624093944	1.0002304462347666	1.5
0.0016230571492221975	0.00021168856927388562	2723.137745108845	546.0001358558076	1.00022823351052	1.5
0.0016230688768460071	0.00021169279854968943	2723.2174288360025	546.0125276725488	1.000226043685137	1.5
0.0016230804812222813	0.0002116969834891039	2723.296266481755	546.0248007801681	1.0002238765239855	1.5
0.0016230919636249128	0.00021170112454923089	2723.374266753754	546.0369564021861	1.0002217317943085	1.5
0.0016231033253148212	0.0002117052221824403	2723.451438270233	546.0489957495848	1.0002196092661393	1.5
0.0016231145675399648	0.00021170927683657415	2723.5277895630825	546.0609200211102	1.0002175087114293	1.5
0.00162312569153558	0.00021171328895484048	2723.6033290765927	546.0727304032218	1.0002154299048078	1.5
0.0016231366985242034	0.00021171725897600353	2723.6780651703166	546.0844280703786	1.0002133726227849	1.5
0.0016231475897159056	0.00021172118733428933	2723.752006118	546.0960141849989	1.0002113366445438	1.5
0.001623158366308311	0.00021172507445956428	2723.8251601102547	546.1074898977349	1.0002093217510897	1.5
0.0016231690294868217	0.0002117289207772511	2723.8975352536286	546.1188563474437	1.00020732772601	1.5
0.001623179580424649	0.00021173272670849341	2723.969139573102	546.1301146614386	1.0002053543547396	1.5
0.001623190020283022	0.00021173649267008373	2724.0399810113017	546.141265955476	1.0002034014251933	1.5
0.001623200350211226	0.0002117402190746173	2724.1100674308495	546.1523113339974	1.0002014687271439	1.5
0.0016232105713468003	0.00021174390633042686	2724.17940661367	546.1632518901174	1.0001995560527588	1.5
0.0016232206848155832	0.00021174755484172782	2724.248006263212	546.1740887058551	1.0001976631960534	1.5
0.0016232306917319005	0.0002117511650085617	2724.315874003871	546.1848228521332	1.0001957899533775	1.5
0.0016232405931986113	0.00021175473722693058	2724.383017383063	546.1954553889937	1.0001939361228898	1.5
0.0016232503903072916	0.00021175827188874862	2724.449443870752	546.2059873656058	1.0001921015050361	1.5
0.001623260084138285	0.00021176176938196754	2724.5151608613974	546.216419820472	1.0001902859020602	1.5
0.0016232696757608744	0.00021176523009053573	2724.5801756735837	546.2267537814391	1.0001884891184263	1.5
0.0016232791662333364	0.0002117686543945157	2724.6444955518464	546.2369902658996	1.0001867109603615	1.5
0.0016242966920399257	0.00021243788112002766	2736.534915277317	547.331762316243	1.0000000000105633	1.5
